userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.82091,Far,-13.049,28.321,-15.9911,110.287,152.958,-35.62009,44.5789,-15.51212,-35.40091,44.19153,-15.35036,-35.34693,44.21796,-15.44862,31.93764,94.42202,350.0183,31.938,94.422,-9.982,349.0788,69.72948,5.336226,-10.921,69.729,5.336,348.0167,99.26865,0.888919,-11.983,99.269,0.8890001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.81636,Far,-13.049,28.321,-15.9911,110.4452,152.958,-35.61707,44.57523,-15.50946,-35.39866,44.19319,-15.34871,-35.34388,44.21865,-15.44588,33.56056,94.19641,350.6948,33.561,94.19601,-9.305,349.259,69.64394,5.933925,-10.741,69.644,5.934,348.7659,98.8337,2.442027,-11.234,98.83401,2.442,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.81416,Far,-13.049,28.321,-15.9911,110.6025,152.958,-35.61438,44.57524,-15.5106,-35.39518,44.19382,-15.34983,-35.34036,44.21899,-15.4475,33.48257,94.44447,350.3663,33.483,94.44401,-9.634001,349.4536,69.83664,6.417799,-10.546,69.83701,6.418,349.4337,99.2879,3.89902,-10.566,99.288,3.899,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.8126,Far,-13.049,28.321,-15.9911,110.7577,152.958,-35.61292,44.57462,-15.51107,-35.39259,44.19425,-15.35121,-35.33599,44.21585,-15.44769,33.817,94.98512,351.0582,33.817,94.98501,-8.942,349.926,69.74783,6.745197,-10.074,69.748,6.745,351.7118,99.0528,6.626238,-8.288,99.053,6.626,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80978,Far,-13.049,28.321,-15.9911,110.8879,152.958,-35.60878,44.57547,-15.50948,-35.39178,44.1951,-15.3502,-35.33445,44.21907,-15.44594,33.1161,92.74443,350.9445,33.116,92.744,-9.055,350.0046,69.06184,7.069811,-9.995001,69.062,7.07,350.9107,98.31109,6.368713,-9.089001,98.311,6.369,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80912,Far,-13.049,28.321,-15.9911,111.0261,152.958,-35.60825,44.57522,-15.5139,-35.39077,44.1941,-15.35022,-35.33323,44.21654,-15.44603,33.39433,93.33302,350.6281,33.394,93.33301,-9.372001,350.1626,68.92825,6.725632,-9.837001,68.928,6.726,351.5595,98.27544,6.357351,-8.441,98.275,6.357,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80912,Far,-13.049,28.321,-15.9911,111.1838,152.958,-35.60846,44.57505,-15.51792,-35.39167,44.19208,-15.3497,-35.3333,44.21397,-15.44506,33.48848,94.05837,350.0326,33.489,94.05801,-9.967,350.6461,68.73055,6.767104,-9.354,68.731,6.767,352.2652,98.04827,6.829447,-7.735,98.048,6.829,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80983,Far,-13.049,28.321,-15.9911,111.3371,152.958,-35.60859,44.57601,-15.51544,-35.39339,44.19299,-15.347,-35.33436,44.2154,-15.44195,33.10077,93.74729,350.5474,33.101,93.747,-9.453,350.4907,68.22843,6.951786,-9.509001,68.228,6.952,351.9658,97.56812,6.768621,-8.034,97.56801,6.769001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.8127,Far,-13.049,28.321,-15.9911,111.495,152.958,-35.60786,44.58157,-15.50286,-35.39695,44.19341,-15.34315,-35.33621,44.217,-15.43644,31.37023,89.85255,351.644,31.37,89.853,-8.356,350.3448,67.10531,7.268348,-9.655001,67.105,7.268,351.4817,96.31798,6.840836,-8.518001,96.318,6.841001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.81857,Far,-13.049,28.321,-15.9911,111.6539,152.958,-35.60855,44.59013,-15.48655,-35.40118,44.19178,-15.34067,-35.33773,44.21431,-15.43169,28.01335,81.10002,351.9191,28.013,81.10001,-8.081,350.3722,65.67934,6.899986,-9.628,65.679,6.9,351.8801,94.57487,6.899511,-8.120001,94.575,6.9,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.82696,Far,-13.049,28.321,-15.9911,111.7891,152.958,-35.61105,44.60066,-15.47494,-35.40722,44.1904,-15.34341,-35.34324,44.21383,-15.43488,22.95611,72.75876,351.29,22.956,72.759,-8.71,350.2016,65.07903,6.545229,-9.798,65.079,6.545,351.1326,94.20918,5.19761,-8.867001,94.20901,5.198,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.83716,Far,-13.049,28.321,-15.9911,111.9193,152.958,-35.61628,44.61053,-15.46526,-35.41703,44.18683,-15.3475,-35.35221,44.20846,-15.43883,19.01778,65.90082,352.0052,19.018,65.901,-7.995,350.4826,64.53304,5.75545,-9.517,64.533,5.755,351.6512,93.82819,4.241097,-8.349,93.828,4.241,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.84267,Far,-13.049,28.321,-15.9911,112.052,152.958,-35.61837,44.61684,-15.45848,-35.42831,44.18277,-15.35069,-35.36234,44.20068,-15.44247,16.44303,62.22175,352.8846,16.443,62.222,-7.115,350.0613,64.10512,3.965906,-9.939,64.105,3.966,352.3418,93.7093,2.005822,-7.658,93.70901,2.006,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.84353,Far,-13.049,28.321,-15.9911,112.19,152.958,-35.61846,44.61815,-15.45775,-35.43884,44.17944,-15.35255,-35.37131,44.19263,-15.44464,15.98994,62.14879,353.1129,15.99,62.149,-6.887001,349.3007,63.66035,1.407671,-10.699,63.66,1.408,352.8179,93.34697,358.8232,-7.182,93.34701,-1.177,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.83365,Far,-13.049,28.321,-15.9911,112.3469,152.958,-35.61163,44.61112,-15.46977,-35.44355,44.17585,-15.35506,-35.37671,44.18691,-15.44552,19.76303,72.15739,354.0127,19.763,72.15701,-5.987,348.6618,64.20503,358.0993,-11.338,64.205,-1.901,351.8203,92.76125,354.8306,-8.18,92.761,-5.169,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.82333,Far,-13.049,28.321,-15.9911,112.5013,152.958,-35.60513,44.603,-15.48592,-35.44609,44.17086,-15.35655,-35.37818,44.18436,-15.44455,23.89679,83.12598,356.2133,23.897,83.12601,-3.787,350.4499,63.51424,0.8519675,-9.55,63.514,0.8520001,353.3303,91.54062,359.8288,-6.670001,91.54101,-0.171,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.8178,Far,-13.049,28.321,-15.9911,112.6382,152.958,-35.60084,44.59969,-15.49251,-35.44575,44.16746,-15.34616,-35.37715,44.18603,-15.43924,25.11082,86.10957,355.0412,25.111,86.11,-4.959,352.665,61.87116,3.426457,-7.335001,61.871,3.426,353.3613,92.84577,359.9653,-6.639,92.846,-0.035,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.81006,Far,-13.049,28.321,-15.9911,112.7684,152.958,-35.59646,44.5928,-15.50111,-35.44436,44.16476,-15.3353,-35.37392,44.17993,-15.4236,27.19918,86.42149,350.2993,27.199,86.42101,-9.701,353.5157,61.22833,2.505073,-6.484,61.228,2.505,355.3806,90.69377,0.5914928,-4.619,90.69401,0.591,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80737,Far,-13.049,28.321,-15.9911,112.9217,152.958,-35.59982,44.5842,-15.52328,-35.44045,44.16142,-15.32935,-35.37115,44.17537,-15.41896,29.60648,92.12151,347.4663,29.607,92.122,-12.534,354.037,62.18811,1.985323,-5.963,62.188,1.985,356.254,91.66445,0.6290478,-3.746,91.664,0.629,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.81469,Far,-13.049,28.321,-15.9911,113.0573,152.958,-35.61066,44.58211,-15.53873,-35.43531,44.16038,-15.33056,-35.36975,44.17125,-15.42388,29.43791,100.9582,346.8508,29.438,100.958,-13.149,353.9817,64.6117,1.167059,-6.018,64.612,1.167,357.3345,94.44035,0.3478854,-2.666,94.44,0.348,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.82028,Far,-13.049,28.321,-15.9911,113.1904,152.958,-35.61265,44.58923,-15.55041,-35.43236,44.16074,-15.3361,-35.37143,44.17287,-15.43153,19.95275,105.1144,342.7523,19.953,105.114,-17.248,353.8668,67.35616,1.364547,-6.133,67.356,1.365,356.8186,96.80369,0.4200322,-3.181,96.804,0.42,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.86382,Far,-13.049,28.321,-15.9911,113.3576,152.958,-35.60552,44.6751,-15.61753,-35.42866,44.15699,-15.34945,-35.37591,44.16891,-15.44997,354.9287,128.0812,327.4381,-5.071,128.081,-32.562,354.4254,72.03548,1.719277,-5.575,72.035,1.719,357.3911,101.7279,1.217081,-2.609,101.728,1.217,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.98649,Far,-13.049,28.321,-15.9911,113.5243,152.958,-35.70626,44.7477,-15.7551,-35.42243,44.15196,-15.36142,-35.37777,44.1636,-15.46608,358.388,130.8234,295.489,-1.612,130.823,-64.511,354.9347,76.41017,1.633941,-5.065,76.41,1.634,357.8869,106.2069,1.30274,-2.113,106.207,1.303,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,28.03542,Far,-13.049,28.321,-15.9911,113.6493,153.0491,-35.77448,44.73684,-15.7506,-35.41467,44.14478,-15.28657,-35.37706,44.15825,-15.39152,4.227401,124.7555,284.2113,4.227,124.755,-75.789,356.0327,81.548,2.019528,-3.967,81.548,2.02,357.7922,109.3415,2.573716,-2.208,109.341,2.574,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,28.06944,Far,-13.049,28.321,-15.9911,113.7841,153.1404,-35.8314,44.71614,-15.75662,-35.40131,44.13285,-15.23436,-35.37881,44.14312,-15.34528,11.20323,117.64,274.024,11.203,117.64,-85.97601,356.5219,89.07109,1.090395,-3.478,89.07101,1.09,359.1213,117.2708,1.96636,-0.8790001,117.271,1.966,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,28.08297,Far,-13.049,28.321,-15.9911,113.9149,153.2342,-35.87749,44.67515,-15.75621,-35.38301,44.11684,-15.2074,-35.3773,44.12681,-15.31999,9.238891,116.078,265.1596,9.239,116.078,-94.84,356.9003,97.67941,1.130283,-3.1,97.679,1.13,359.5391,125.5223,2.31068,-0.461,125.522,2.311,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,28.04566,Far,-13.049,28.321,-15.9911,114.0471,153.3183,-35.87794,44.61019,-15.74479,-35.36743,44.11258,-15.22176,-35.37964,44.12,-15.33469,25.46485,126.0134,262.0906,25.465,126.013,-97.909,356.6307,106.6302,1.755672,-3.369,106.63,1.756,0.8953755,134.8756,4.10874,0.895,134.876,4.109,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.96754,Far,-13.049,28.321,-15.9911,114.1829,153.3993,-35.84578,44.5205,-15.73426,-35.35823,44.10458,-15.26882,-35.38927,44.12112,-15.37774,40.95209,136.685,272.3658,40.952,136.685,-87.634,357.4377,116.0559,3.094208,-2.562,116.056,3.094,357.9706,143.7519,3.669334,-2.029,143.752,3.669,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.88284,Far,-13.049,28.321,-15.9911,114.3128,153.4897,-35.81954,44.41085,-15.72292,-35.35212,44.08074,-15.31702,-35.39782,44.09211,-15.42133,49.35992,144.4367,281.7383,130.64,-35.56299,101.738,0.2807208,124.2703,2.863814,0.281,124.27,2.864,1.846129,151.9435,6.113507,1.846,151.943,6.114,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.80677,Far,-13.049,28.321,-15.9911,114.4463,153.4897,-35.79661,44.31242,-15.79902,-35.34803,44.05154,-15.46498,-35.40593,44.05949,-15.56476,55.94301,148.6832,282.0442,124.057,-31.31699,102.044,5.412283,130.6277,2.705492,5.412,130.628,2.705,6.90264,158.7841,8.781204,6.903,158.784,8.781,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.71079,Far,-13.049,28.321,-15.9911,114.5796,153.5787,-35.74577,44.21738,-15.76878,-35.34724,44.04546,-15.50898,-35.41599,44.05264,-15.602,66.02283,191.4467,324.9361,66.023,-168.553,-35.064,5.504508,137.3264,1.633731,5.505,137.326,1.634,6.721967,164.9536,8.19478,6.722,164.954,8.195001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.62446,Far,-13.049,28.321,-15.9911,114.7119,153.6599,-35.6949,44.13901,-15.7363,-35.34137,44.03814,-15.55388,-35.42247,44.04436,-15.63806,62.78515,231.9844,8.980129,62.785,-128.016,8.98,6.55132,144.9759,2.391979,6.551,144.976,2.392,7.72885,172.2895,9.259779,7.729001,172.29,9.26,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.55104,Far,-13.049,28.321,-15.9911,114.8437,153.6599,-35.64997,44.0759,-15.79448,-35.33123,44.01197,-15.68304,-35.42381,44.02171,-15.75686,60.81754,238.5887,15.0009,60.818,-121.411,15.001,5.849968,152.1799,1.21971,5.85,152.18,1.22,4.981877,180.011,5.293264,4.982,-179.989,5.293,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.48788,Far,-13.049,28.321,-15.9911,114.9784,153.7444,-35.61425,44.01646,-15.77709,-35.31973,43.9646,-15.73004,-35.4164,43.96924,-15.79095,57.4707,251.5359,23.52514,57.471,-108.464,23.525,6.176404,159.6769,0.3989296,6.176,159.677,0.399,7.329579,186.524,6.879818,7.33,-173.476,6.88,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.44262,Far,-13.049,28.321,-15.9911,115.1141,153.8313,-35.58846,43.97372,-15.74076,-35.31411,43.90533,-15.76047,-35.41554,43.90657,-15.80865,58.85378,266.1958,32.73164,58.854,-93.804,32.732,8.639908,166.6486,359.1616,8.64,166.649,-0.8380001,9.59476,192.998,5.205919,9.595,-167.002,5.206,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.38612,Far,-13.049,28.321,-15.9911,115.2352,153.8313,-35.56585,43.90781,-15.7861,-35.30686,43.85884,-15.84585,-35.41594,43.84997,-15.88444,51.93288,272.0167,37.89877,51.933,-87.983,37.899,9.591869,171.7493,355.629,9.592,171.749,-4.371,13.32148,198.713,3.923154,13.321,-161.287,3.923,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.31717,Far,-13.049,28.321,-15.9911,115.3681,153.9116,-35.54592,43.81494,-15.75811,-35.30904,43.80038,-15.85298,-35.42448,43.79081,-15.8856,46.4936,273.0234,41.04116,46.494,-86.97701,41.041,4.842419,175.7457,351.6036,4.842,175.746,-8.396001,8.077835,202.4464,355.4979,8.078,-157.554,-4.502,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.23508,Far,-13.049,28.321,-15.9911,115.4961,153.9923,-35.52834,43.69519,-15.73974,-35.33917,43.72914,-15.85962,-35.45203,43.71146,-15.88524,32.88247,263.1593,37.24749,32.882,-96.841,37.247,355.5179,181.0751,346.6022,-4.482,-178.925,-13.398,3.298106,206.4535,346.7918,3.298,-153.547,-13.208,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.17762,Far,-13.049,28.321,-15.9911,115.6243,153.9923,-35.52135,43.60423,-15.79308,-35.36705,43.66972,-15.91372,-35.49213,43.63654,-15.93704,20.32218,252.0471,28.27302,20.322,-107.953,28.273,346.5126,188.3269,343.1008,-13.487,-171.673,-16.899,1.546104,214.042,339.9326,1.546,-145.958,-20.067,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.14223,Far,-13.049,28.321,-15.9911,115.7583,154.0754,-35.52438,43.53553,-15.71549,-35.38541,43.61749,-15.8489,-35.5173,43.58379,-15.86629,2.30659,243.3918,26.60078,2.307,-116.608,26.601,344.0807,194.3456,339.0352,-15.919,-165.654,-20.965,357.3591,220.3114,335.0756,-2.641,-139.689,-24.924,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13312,Far,-13.049,28.321,-15.9911,115.8918,154.0754,-35.51987,43.52523,-15.67903,-35.42424,43.56128,-15.87616,-35.53398,43.56631,-15.86333,356.1985,229.1318,3.483497,-3.801,-130.868,3.483,346.5794,199.0314,333.6289,-13.421,-160.969,-26.371,343.2347,226.4759,327.676,-16.765,-133.524,-32.324,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13838,Far,-13.049,28.321,-15.9911,116.0274,154.0754,-35.5197,43.53485,-15.67797,-35.43183,43.55754,-15.86525,-35.52646,43.55969,-15.8695,357.6937,229.262,9.5419,-2.306,-130.738,9.542001,343.3686,209.0115,312.4987,-16.631,-150.989,-47.501,342.9308,224.3564,334.8162,-17.069,-135.644,-25.184,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13765,Far,-13.049,28.321,-15.9911,116.1594,154.0754,-35.51849,43.53525,-15.67418,-35.42724,43.55325,-15.85729,-35.51828,43.55996,-15.86658,355.8593,229.34,9.197653,-4.141,-130.66,9.198001,343.1386,205.9328,324.5085,-16.861,-154.067,-35.491,341.8435,222.0009,340.494,-18.156,-137.999,-19.506,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.14231,Far,-13.049,28.321,-15.9911,116.2807,154.0754,-35.52227,43.53785,-15.66735,-35.42751,43.55064,-15.85233,-35.51458,43.5578,-15.86573,356.002,229.2101,8.904262,-3.998,-130.79,8.904,341.9169,206.7903,328.8556,-18.083,-153.21,-31.144,341.9582,221.007,342.9924,-18.042,-138.993,-17.008,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.14499,Far,-13.049,28.321,-15.9911,116.4004,154.0754,-35.52438,43.53928,-15.6573,-35.42786,43.5512,-15.85131,-35.51273,43.55677,-15.86336,354.7693,227.5212,8.652503,-5.231,-132.479,8.653001,341.739,206.7533,328.8054,-18.261,-153.247,-31.195,342.1333,220.5988,344.2129,-17.867,-139.401,-15.787,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13256,Far,-13.049,28.321,-15.9911,116.5311,154.0754,-35.51648,43.52924,-15.67868,-35.42839,43.55228,-15.84917,-35.51228,43.55671,-15.86292,355.4125,227.6207,9.098669,-4.588,-132.379,9.099,341.6398,206.7264,328.9235,-18.36,-153.274,-31.077,342.0971,220.464,344.7487,-17.903,-139.536,-15.251,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13199,Far,-13.049,28.321,-15.9911,116.6645,154.0754,-35.51632,43.52843,-15.677,-35.42946,43.55365,-15.84582,-35.51208,43.55705,-15.86273,354.5046,227.1982,8.60814,-5.495,-132.802,8.608001,341.6028,206.7296,328.8329,-18.397,-153.27,-31.167,342.0616,220.4569,344.7722,-17.938,-139.543,-15.228,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13212,Far,-13.049,28.321,-15.9911,116.7972,154.0754,-35.51634,43.52864,-15.67756,-35.43108,43.5556,-15.84254,-35.51212,43.55704,-15.86325,354.636,227.301,8.765568,-5.364,-132.699,8.766001,341.6052,206.7047,328.8609,-18.395,-153.295,-31.139,342.0881,220.403,344.8529,-17.912,-139.597,-15.147,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13182,Far,-13.049,28.321,-15.9911,116.9311,154.0754,-35.5163,43.52817,-15.67791,-35.43328,43.55786,-15.83719,-35.51186,43.55642,-15.86382,354.6601,227.3068,8.807791,-5.34,-132.693,8.808001,341.581,206.6996,328.8879,-18.419,-153.3,-31.112,342.0723,220.3704,344.9992,-17.928,-139.63,-15.001,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13169,Far,-13.049,28.321,-15.9911,117.0524,154.0754,-35.51623,43.52804,-15.67756,-35.43563,43.56036,-15.83092,-35.51155,43.55619,-15.86377,354.6464,227.2695,8.815014,-5.354,-132.731,8.815001,341.5538,206.6903,328.9,-18.446,-153.31,-31.1,342.0435,220.3618,345.1235,-17.956,-139.638,-14.876,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13203,Far,-13.049,28.321,-15.9911,117.172,154.0754,-35.51647,43.52829,-15.67796,-35.43798,43.56291,-15.82645,-35.51175,43.5565,-15.86403,354.7464,227.2627,8.89283,-5.254,-132.737,8.893001,341.5597,206.691,328.8717,-18.44,-153.309,-31.128,342.0488,220.3477,345.2056,-17.951,-139.652,-14.794,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13175,Far,-13.049,28.321,-15.9911,117.2913,154.0754,-35.51629,43.52806,-15.67766,-35.44064,43.56592,-15.81973,-35.51146,43.556,-15.86394,354.6661,227.2601,8.888653,-5.334,-132.74,8.889001,341.5317,206.6745,328.8858,-18.468,-153.326,-31.114,342.0214,220.3282,345.2878,-17.979,-139.672,-14.712,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13217,Far,-13.049,28.321,-15.9911,117.4233,154.0754,-35.5167,43.52818,-15.67705,-35.44411,43.56929,-15.81233,-35.51207,43.5565,-15.86326,354.6422,227.2536,8.903219,-5.358,-132.746,8.903001,341.5271,206.6686,328.8734,-18.473,-153.331,-31.127,342.0149,220.3208,345.3362,-17.985,-139.679,-14.664,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13179,Far,-13.049,28.321,-15.9911,117.5566,154.0754,-35.51627,43.52815,-15.67725,-35.44677,43.57286,-15.80505,-35.51154,43.55671,-15.86303,354.6003,227.2449,8.890126,-5.4,-132.755,8.89,341.5178,206.6534,328.8831,-18.482,-153.347,-31.117,341.9883,220.2928,345.4095,-18.012,-139.707,-14.59,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13172,Far,-13.049,28.321,-15.9911,117.6901,154.0754,-35.51653,43.52764,-15.67766,-35.4513,43.57727,-15.7953,-35.51172,43.55585,-15.86393,354.6055,227.2208,8.910363,-5.395,-132.779,8.910001,341.5252,206.6583,328.8502,-18.475,-153.342,-31.15,342.0039,220.2884,345.449,-17.996,-139.712,-14.551,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13191,Far,-13.049,28.321,-15.9911,117.8236,154.0754,-35.51657,43.52792,-15.67771,-35.45491,43.58145,-15.78652,-35.51143,43.55638,-15.86378,354.603,227.2099,8.91994,-5.397,-132.79,8.92,341.5215,206.6462,328.8694,-18.478,-153.354,-31.131,341.9823,220.2794,345.5089,-18.018,-139.721,-14.491,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13173,Far,-13.049,28.321,-15.9911,117.946,154.0754,-35.51637,43.52791,-15.6777,-35.4584,43.58564,-15.77838,-35.51103,43.55589,-15.86384,354.5651,227.2229,8.935322,-5.435,-132.777,8.935,341.5205,206.642,328.8682,-18.479,-153.358,-31.132,341.9673,220.2718,345.5759,-18.033,-139.728,-14.424,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13144,Far,-13.049,28.321,-15.9911,118.0682,154.0754,-35.51632,43.52747,-15.67792,-35.46327,43.59076,-15.76688,-35.51111,43.55591,-15.86411,354.5689,227.2048,8.941836,-5.431,-132.795,8.942,341.5207,206.6371,328.8486,-18.479,-153.363,-31.151,341.972,220.2625,345.6088,-18.028,-139.737,-14.391,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13172,Far,-13.049,28.321,-15.9911,118.1916,154.0754,-35.51644,43.52778,-15.67752,-35.16,43.14921,-13.59262,-35.51118,43.55635,-15.86371,354.5692,227.2,8.926003,-5.431,-132.8,8.926001,0,0,0,0,0,0,341.9689,220.2482,345.6759,-18.031,-139.752,-14.324,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,27.13145,Far,-13.049,28.321,-15.9911,118.328,154.0754,-35.51644,43.52731,-15.67797,-35.16,43.14921,-13.59262,-35.5112,43.55578,-15.86434,354.5507,227.2027,8.948208,-5.449,-132.797,8.948,0,0,0,0,0,0,341.9824,220.2542,345.69,-18.018,-139.746,-14.31,0,0,0
